timestamp,detections,path,count,Event.System.Provider,Event ID,Record ID,Computer,Event Data
2026-09-13T15:26:46.355470+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27010,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 4448
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0B6-6AA6-9300-000000000900
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordLength""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:26:46.333
"
2026-09-13T15:26:48.525128+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27012,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""MinimumPasswordLength""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 4448
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-C0B6-6AA6-9300-000000000900
ProcessId: 552
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0B8-6AA6-9500-000000000900
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 15:26:48.515
"
2026-09-13T15:26:50.161528+00:00,Non Interactive PowerShell Process Spawned;PUA - Suspicious ActiveDirectory Enumeration Via AdFind.EXE,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27013,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 876
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0BA-6AA6-9600-000000000900
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutDuration""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:26:50.139
"
2026-09-13T15:26:52.608873+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27015,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutDuration""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 876
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-C0BA-6AA6-9600-000000000900
ProcessId: 4420
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0BC-6AA6-9800-000000000900
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 15:26:52.589
"
2026-09-13T15:26:53.946065+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27016,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 3156
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0BD-6AA6-9900-000000000900
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutBadCount""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:26:53.927
"
2026-09-13T15:26:56.068933+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27018,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutBadCount""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3156
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-C0BD-6AA6-9900-000000000900
ProcessId: 5596
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0C0-6AA6-9B00-000000000900
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 15:26:56.054
"
2026-09-13T15:26:57.674095+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27019,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 5592
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0C1-6AA6-9C00-000000000900
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutBadCount""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:26:57.666
"
2026-09-13T15:26:59.748003+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27021,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""LockoutBadCount""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5592
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-C0C1-6AA6-9C00-000000000900
ProcessId: 5948
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0C3-6AA6-9E00-000000000900
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 15:26:59.732
"
2026-09-13T15:27:01.317191+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27022,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 5984
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0C5-6AA6-9F00-000000000900
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""ResetLockoutCount""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:27:01.294
"
2026-09-13T15:27:03.309550+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27024,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""ResetLockoutCount""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5984
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-C0C5-6AA6-9F00-000000000900
ProcessId: 6092
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0C7-6AA6-A100-000000000900
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 15:27:03.289
"
2026-09-13T15:27:06.151595+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27025,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\wbem\WMIC.exe
RuleName: '-'
Description: WMI Commandline Utility
OriginalFileName: wmic.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=3EFD4EDA13BF82CD75A55BC45E45494E,SHA256=D67C419D51D16331073E60087A346519267468BF68C2DC66C94EF6569BF5655E,IMPHASH=036BA8FE9A256E92711941C7CF911EF9
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 4668
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0CA-6AA6-A200-000000000900
CommandLine: wmic useraccount where (sid like ""s-1-5-21-%%-501"") get Disabled
FileVersion: 10.0.19041.5794 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:27:06.138
"
2026-09-13T15:27:06.735603+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27026,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=31890A7DE89936F922D44D677F681A7F,SHA256=7C4C7725E266F12ABA8C50FD1598D4001201BCA0E7ACA901508307E365AFFF42,IMPHASH=AC592B83B5CAEB41A6F6DF7DB53F9076
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 3544
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0CA-6AA6-A400-000000000900
CommandLine: net user
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:27:06.724
"
2026-09-13T15:27:06.920944+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27027,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net1.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net1.exe
TerminalSessionId: 0
ParentCommandLine: net user
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3544
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=4A26539015F4FDB3AC3C5EB14336C7A7,SHA256=B25CF32B7BB76D5A5121919C63E6AE77262347F4AD7B29EE3C43CBAA61F43957,IMPHASH=D45C7E138CFAD11059C95018C99B7C96
ParentProcessGuid: 50A489D6-C0CA-6AA6-A400-000000000900
ProcessId: 636
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0CA-6AA6-A600-000000000900
CommandLine: C:\Windows\system32\net1 user
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\net.exe
UtcTime: 2026-09-13 15:27:06.909
"
2026-09-13T15:27:07.071145+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27028,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net.exe
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 3004
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=31890A7DE89936F922D44D677F681A7F,SHA256=7C4C7725E266F12ABA8C50FD1598D4001201BCA0E7ACA901508307E365AFFF42,IMPHASH=AC592B83B5CAEB41A6F6DF7DB53F9076
ParentProcessGuid: 50A489D6-C081-6AA6-4B00-000000000900
ProcessId: 5852
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0CB-6AA6-A700-000000000900
CommandLine: net user
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 15:27:07.066
"
2026-09-13T15:27:07.185041+00:00,Local Accounts Discovery,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27029,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\net1.exe
RuleName: '-'
Description: Net Command
OriginalFileName: net1.exe
TerminalSessionId: 0
ParentCommandLine: net user
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 5852
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-C07D-6AA6-E703-000000000000
Hashes: MD5=4A26539015F4FDB3AC3C5EB14336C7A7,SHA256=B25CF32B7BB76D5A5121919C63E6AE77262347F4AD7B29EE3C43CBAA61F43957,IMPHASH=D45C7E138CFAD11059C95018C99B7C96
ParentProcessGuid: 50A489D6-C0CB-6AA6-A700-000000000900
ProcessId: 4292
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-C0CB-6AA6-A900-000000000900
CommandLine: C:\Windows\system32\net1 user
FileVersion: 10.0.19041.3636 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\net.exe
UtcTime: 2026-09-13 15:27:07.175
"
2026-09-13T15:28:55.437182+00:00,Directory Removal Via Rmdir,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27222,DESKTOP-JC89B03,"Image: C:\Windows\System32\cmd.exe
RuleName: '-'
Description: Windows Command Processor
OriginalFileName: Cmd.Exe
TerminalSessionId: 1
ParentCommandLine: C:\Windows\Explorer.EXE
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2532
ParentUser: DESKTOP-JC89B03\soc
LogonGuid: 50A489D6-C112-6AA6-6E44-190000000000
Hashes: MD5=2B40C98ED0F7A1D3B091A3E8353132DC,SHA256=BADF4752413CB0CBDC03FB95820CA167F0CDC63B597CCDB5EF43111180E088B0,IMPHASH=272245E2988E1E430500B852C4FB5E18
ParentProcessGuid: 50A489D6-C115-6AA6-0601-000000000900
ProcessId: 5524
CurrentDirectory: C:\Windows\system32\
ProcessGuid: 50A489D6-C137-6AA6-3501-000000000900
CommandLine: '""C:\Windows\System32\cmd.exe"" /q /c rmdir /s /q ""C:\Users\soc\AppData\Local\Microsoft\OneDrive\26.153.0809.0004""'
FileVersion: 10.0.19041.4355 (WinBuild.160101.0800)
User: DESKTOP-JC89B03\soc
LogonId: '0x19446e'
IntegrityLevel: Medium
ParentImage: C:\Windows\explorer.exe
UtcTime: 2026-09-13 15:28:55.416
"
2026-09-13T16:59:40.841789+00:00,Non Interactive PowerShell Process Spawned,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27558,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
RuleName: '-'
Description: Windows PowerShell
OriginalFileName: PowerShell.EXE
TerminalSessionId: 0
ParentCommandLine: '""C:\Program Files (x86)\ossec-agent\wazuh-agent.exe""'
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 2940
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-D66E-6AA6-E703-000000000000
Hashes: MD5=6BB54B2D7A3D63578559239A79700EA3,SHA256=870EDA04EA71CC066EC907F005E1D05CE592F04799C60E600E2CB986DC85B5EB,IMPHASH=82E387AE778A57C7A6473B5554B4184E
ParentProcessGuid: 50A489D6-D673-6AA6-4800-000000000A00
ProcessId: 1048
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-D677-6AA6-5A00-000000000A00
CommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""PasswordHistorySize""; Remove-Item $env:TEMP\secpol.cfg
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Program Files (x86)\ossec-agent\wazuh-agent.exe
UtcTime: 2026-09-13 16:59:35.164
"
2026-09-13T16:59:49.304333+00:00,Potential Suspicious Activity Using SeCEdit,C:\logs\sysmon_20260916_001743.evtx,1,Microsoft-Windows-Sysmon,1,27616,DESKTOP-JC89B03,"Image: C:\Windows\SysWOW64\SecEdit.exe
RuleName: '-'
Description: Windows Security Configuration Editor Command Tool
OriginalFileName: SeCEdit
TerminalSessionId: 0
ParentCommandLine: powershell secedit /export /cfg $env:TEMP\secpol.cfg; Get-Content $env:TEMP\secpol.cfg | Select-String ""PasswordHistorySize""; Remove-Item $env:TEMP\secpol.cfg
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
ParentProcessId: 1048
ParentUser: NT AUTHORITY\SYSTEM
LogonGuid: 50A489D6-D66E-6AA6-E703-000000000000
Hashes: MD5=BFC13856291E4B804D33BBAEFC8CB3B5,SHA256=56CB815F0FDA92C4658296692E4F70DEE557137528482FE7A834296BFDB710C0,IMPHASH=615449A6A25801F47AE0D7578EB950B4
ParentProcessGuid: 50A489D6-D677-6AA6-5A00-000000000A00
ProcessId: 5176
CurrentDirectory: C:\Program Files (x86)\ossec-agent\
ProcessGuid: 50A489D6-D685-6AA6-8700-000000000A00
CommandLine: '""C:\Windows\system32\SecEdit.exe"" /export /cfg C:\Windows\TEMP\secpol.cfg'
FileVersion: 10.0.19041.1 (WinBuild.160101.0800)
User: NT AUTHORITY\SYSTEM
LogonId: '0x3e7'
IntegrityLevel: System
ParentImage: C:\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe
UtcTime: 2026-09-13 16:59:49.288
"
